SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
624.1499984738832,3,16.15526008605957,4775.5751953125,0.012902762740850449,0.007310349494218826,-0.4602355360984802,-0.17399325966835022,35.35185627850111,-80.68563770664866
624.1666651405499,3,16.15093231201172,4773.93603515625,0.012977588921785355,0.005939604248851538,-0.3804786801338196,-0.1612875759601593,35.3518539348917,-80.68563847668473
624.1833318072165,3,16.14668083190918,4772.24609375,0.013052397407591343,0.005025479476898909,-0.3624722957611084,-0.16927960515022278,35.3518515912823,-80.68563924688867
624.1999984738832,3,16.142271041870117,4770.72900390625,0.013127180747687817,0.0038843678776174784,-0.5070337653160095,-0.19316627085208893,35.35184924794797,-80.68564001709261
624.2166651405498,3,16.137537002563477,4769.48583984375,0.013201947323977947,0.002741491887718439,-0.6897342205047607,-0.20526525378227234,35.351846904338565,-80.68564078712869
624.2333318072165,3,16.132776260375977,4768.0595703125,0.013276687823235989,0.0018291327869519591,-0.6219298839569092,-0.22138351202011108,35.35184456072916,-80.68564155733263
624.2499984738831,3,16.127561569213867,4767.32568359375,0.013351415283977985,0.0013716293033212423,-0.527591347694397,-0.24148979783058167,35.351842217394825,-80.6856423273687
624.2666651405498,3,16.12266731262207,4766.8017578125,0.013426117599010468,0.0011428771540522575,-0.564599871635437,-0.21112164855003357,35.35183987378542,-80.68564309757264
624.2833318072164,3,16.117984771728516,4766.2158203125,0.013500792905688286,0.0011428770376369357,-0.34635305404663086,-0.21318510174751282,35.35183753017602,-80.6856438676087
624.2999984738831,3,16.11314582824707,4766.02001953125,0.013575444929301739,0.0011428770376369357,-0.43495264649391174,-0.2170807421207428,35.35183518684169,-80.68564463781266
624.3166651405497,3,16.108314514160156,4764.673828125,0.013650079257786274,0.0011428770376369357,-0.4791576862335205,-0.21255353093147278,35.35183284323229,-80.68564540784872
624.3333318072164,3,16.103595733642578,4762.896484375,0.013724695891141891,0.0011428770376369357,-0.6458695530891418,-0.1918242871761322,35.35183049962288,-80.68564617805266
624.349998473883,3,16.09904670715332,4760.5625,0.013799279928207397,0.0011428770376369357,-0.6180904507637024,-0.19461214542388916,35.35182815628855,-80.68564694808873
624.3666651405497,3,16.094552993774414,4758.3671875,0.013873853720724583,0.0011428770376369357,-0.5579712986946106,-0.18347270786762238,35.351825812679145,-80.68564771829267
624.3833318072163,3,16.090038299560547,4756.48046875,0.013948403298854828,0.0011428770376369357,-0.522005021572113,-0.19711142778396606,35.35182346906974,-80.68564848832875
624.399998473883,3,16.0854549407959,4754.759765625,0.014022926799952984,0.0011428770376369357,-0.5831508636474609,-0.19581282138824463,35.35182112546034,-80.68564914840762
624.4166651405496,3,16.080774307250977,4753.20458984375,0.014097433537244797,0.0011428770376369357,-0.5633913278579712,-0.21460121870040894,35.351818782126,-80.68564991861157
624.4333318072163,3,16.07609748840332,4751.56982421875,0.014171916991472244,0.0011428770376369357,-0.3779101073741913,-0.20065522193908691,35.35181652874006,-80.68565068864764
624.4499984738829,3,16.071577072143555,4752.0,0.014246383681893349,0.0011428770376369357,-0.6007721424102783,-0.20680370926856995,35.35181418513066,-80.68565145885158
624.4666651405496,3,16.0670223236084,4751.34765625,0.014320825226604939,0.0011428770376369357,-0.7006602883338928,-0.2029867172241211,35.351811841521254,-80.68565222888765
624.4833318072162,3,16.062551498413086,4749.916015625,0.01439524907618761,0.0011428770376369357,-0.6560629606246948,-0.20176619291305542,35.351809498186924,-80.68565299909159
624.4999984738829,3,16.05801010131836,4748.68701171875,0.014469647780060768,0.0011428770376369357,-0.6183589696884155,-0.2068817913532257,35.35180715457752,-80.68565376929554
624.5166651405495,3,16.053489685058594,4747.36474609375,0.014544029720127583,0.0004575041530188173,-0.6026795506477356,-0.1992468386888504,35.35180481096811,-80.68565453933161
624.5333318072162,3,16.049041748046875,4745.8037109375,0.014618385583162308,0.00022963524679653347,-0.5580364465713501,-0.1906851977109909,35.35180246763378,-80.68565530953555
624.5499984738829,3,16.04501724243164,4744.35693359375,0.014692733064293861,-0.0006836065440438688,-0.38967955112457275,-0.1610032618045807,35.35180021424784,-80.68565607957161
624.5666651405495,3,16.040761947631836,4743.9794921875,0.014767047017812729,-0.000912358402274549,-0.5108004808425903,-0.19931462407112122,35.351797870638435,-80.68565684977555
624.5833318072162,3,16.036272048950195,4742.0849609375,0.014841350726783276,-0.0015977313742041588,-0.7559583187103271,-0.186924010515213,35.35179552702903,-80.68565761981164
624.5999984738828,3,16.032268524169922,4739.74560546875,0.014915631152689457,-0.0015977314906194806,-0.848077118396759,-0.16536188125610352,35.3517931836947,-80.68565839001558
624.6166651405495,3,16.02829360961914,4737.8974609375,0.014989894814789295,-0.0015977314906194806,-0.7842276096343994,-0.1816503256559372,35.35179084008529,-80.68565905009446
624.6333318072161,3,16.024105072021484,4736.2919921875,0.01506414171308279,-0.0015977314906194806,-0.6925861239433289,-0.19250702857971191,35.35178849647589,-80.68565982013052
624.6499984738828,3,16.019813537597656,4735.44189453125,0.015138371847569942,-0.0015977314906194806,-0.6131201386451721,-0.19752176105976105,35.35178624308995,-80.68566059033446
624.6666651405494,3,16.015575408935547,4735.068359375,0.015212575905025005,-0.0015977314906194806,-0.5369787216186523,-0.1996859759092331,35.35178389975562,-80.68566136037053
624.6833318072161,3,16.01101303100586,4734.787109375,0.0152867641299963,-0.0015977314906194806,-0.5127894282341003,-0.2144239842891693,35.351781556146214,-80.68566213057449
624.6999984738827,3,16.006826400756836,4734.26123046875,0.015360926277935505,-0.0015977314906194806,-0.5994424819946289,-0.18135638535022736,35.35177921253681,-80.68566290061055
624.7166651405494,3,16.00279998779297,4733.53173828125,0.015435071662068367,-0.0015977314906194806,-0.48270881175994873,-0.1843080073595047,35.35177695915087,-80.68566367081449
624.733331807216,3,15.998411178588867,4732.8984375,0.015509199351072311,-0.0015977314906194806,-0.6204516291618347,-0.20474012196063995,35.35177461581653,-80.68566444085056
624.7499984738827,3,15.994156837463379,4730.896484375,0.015583309344947338,-0.0015977314906194806,-0.715330183506012,-0.17400187253952026,35.35177227220713,-80.6856652110545
624.7666651405493,3,15.990203857421875,4728.46240234375,0.015657395124435425,-0.0020543523132801056,-0.6159489154815674,-0.1715337187051773,35.351769928597726,-80.68566598109057
624.783331807216,3,15.98595142364502,4727.09912109375,0.015731463208794594,-0.0027397251687943935,-0.5003740787506104,-0.19748345017433167,35.35176767521178,-80.68566675129452
624.7999984738826,3,15.981436729431152,4727.41259765625,0.01580551639199257,-0.002967594191431999,-0.7869963645935059,-0.19190293550491333,35.35176533187745,-80.6856674113734
624.8166651405493,3,15.977049827575684,4726.6650390625,0.015879541635513306,-0.0038817187305539846,-0.7763057351112366,-0.18661287426948547,35.35176298826805,-80.68566818157734
624.8333318072159,3,15.972797393798828,4724.85693359375,0.01595355197787285,-0.004339222796261311,-0.6580029129981995,-0.17186543345451355,35.35176064465865,-80.68566895161341
624.8499984738826,3,15.96846866607666,4723.66650390625,0.016027536243200302,-0.0050237118266522884,-0.5547757148742676,-0.17938832938671112,35.3517583912727,-80.68566972181735
624.8666651405492,3,15.964214324951172,4722.47265625,0.016101503744721413,-0.005023712757974863,-0.5865612626075745,-0.1667785346508026,35.351756047938366,-80.68567049185341
624.8833318072159,3,15.959816932678223,4721.31005859375,0.01617545448243618,-0.00548033369705081,-0.6209677457809448,-0.18628543615341187,35.351753704328964,-80.68567126205737
624.8999984738825,3,15.95541763305664,4719.15576171875,0.01624937728047371,-0.006165705621242523,-0.516128420829773,-0.16508424282073975,35.35175145094302,-80.68567203209344
624.9166651405492,3,15.95142650604248,4716.76025390625,0.016323285177350044,-0.006165706552565098,-0.5452936291694641,-0.15736232697963715,35.35174910733362,-80.68567280229738
624.9333318072158,3,15.947348594665527,4714.51513671875,0.016397176310420036,-0.007078948430716991,-0.696230411529541,-0.15963062644004822,35.351746763724215,-80.68567357233344
624.9499984738825,3,15.943401336669922,4714.08642578125,0.016471048817038536,-0.007078948430716991,-0.8446429967880249,-0.1627928465604782,35.35174451033827,-80.68567434253738
624.9666651405491,3,15.939568519592285,4713.49072265625,0.016544902697205544,-0.007078948430716991,-0.8015795350074768,-0.14679299294948578,35.35174216700394,-80.68567511257346
624.9833318072158,3,15.936044692993164,4711.98486328125,0.01661873236298561,-0.007535569369792938,-0.686226487159729,-0.14651194214820862,35.35173982339454,-80.6856757728202
624.9999984738824,3,15.932300567626953,4711.0625,0.01669255644083023,-0.008221824653446674,-0.6119217276573181,-0.16381889581680298,35.351737570008595,-80.68567654285629
625.0166651405491,3,15.9284029006958,4710.2646484375,0.016766361892223358,-0.008449696004390717,-0.566775381565094,-0.1728774905204773,35.351735226399185,-80.68567731306022
625.0333318072157,3,15.924206733703613,4710.00634765625,0.016840141266584396,-0.008906317874789238,-0.581827700138092,-0.19291836023330688,35.351732883064855,-80.68567808309629
625.0499984738824,3,15.919816970825195,4709.0185546875,0.01691390387713909,-0.00959168653935194,-0.4449693560600281,-0.19242925941944122,35.35173062967891,-80.68567885330023
625.066665140549,3,15.915510177612305,4708.291015625,0.016987649723887444,-0.009820441715419292,-0.3665649890899658,-0.17900779843330383,35.35172828606951,-80.6856796233363
625.0833318072157,3,15.911542892456055,4707.14208984375,0.017061371356248856,-0.010733681730926037,-0.5753754377365112,-0.1500900387763977,35.351726032683565,-80.68568039354025
625.0999984738824,3,15.907989501953125,4705.9638671875,0.01713508367538452,-0.01164692360907793,-0.8069398999214172,-0.1355871558189392,35.35172368907416,-80.68568116357632
625.116665140549,3,15.904409408569336,4704.60107421875,0.01720876805484295,-0.013017667457461357,-0.8177737593650818,-0.1327773481607437,35.35172134573983,-80.68568193378026
625.1333318072157,3,15.900936126708984,4702.9755859375,0.01728244498372078,-0.014845035970211029,-0.8145918846130371,-0.1391226053237915,35.35171909235389,-80.68568270381633
625.1499984738823,3,15.897058486938477,4701.6962890625,0.017356105148792267,-0.016443653032183647,-0.9739547967910767,-0.15880896151065826,35.35171674874449,-80.68568336389521
625.166665140549,3,15.892979621887207,4699.25146484375,0.017429737374186516,-0.017585646361112595,-0.8985682725906372,-0.16931280493736267,35.35171449535854,-80.68568413409915
625.1833318072156,3,15.888976097106934,4696.48193359375,0.01750335656106472,-0.019413011148571968,-0.5846363306045532,-0.15764924883842468,35.35171215174913,-80.68568490413521
625.1999984738823,3,15.885412216186523,4694.78466796875,0.017576957121491432,-0.02078375406563282,-0.4454871416091919,-0.12371890991926193,35.3517098983632,-80.68568567433917
625.2166651405489,3,15.882328987121582,4694.29931640625,0.017650550231337547,-0.02169611118733883,-0.3808894157409668,-0.13134899735450745,35.35170755502886,-80.68568644437524
625.2333318072156,3,15.878901481628418,4694.81396484375,0.01772412471473217,-0.02283899299800396,-0.5692451596260071,-0.1462399661540985,35.35170521141946,-80.68568721457918
625.2499984738822,3,15.875561714172363,4694.33447265625,0.01779768243432045,-0.023067740723490715,-0.6605894565582275,-0.15119458734989166,35.35170295803351,-80.68568798461524
625.2666651405489,3,15.872098922729492,4693.79931640625,0.017871225252747536,-0.023752233013510704,-1.0402088165283203,-0.1666588932275772,35.35170061442411,-80.68568875481918
625.2833318072155,3,15.868618965148926,4692.04150390625,0.01794474758207798,-0.023752234876155853,-1.238123893737793,-0.15963703393936157,35.35169836103817,-80.68568952502314
625.2999984738822,3,15.865331649780273,4689.439453125,0.01801825314760208,-0.023752234876155853,-0.8313987255096436,-0.15852615237236023,35.35169601770384,-80.6856902950592
625.3166651405488,3,15.861868858337402,4689.17236328125,0.018091747537255287,-0.023752234876155853,-0.5002108216285706,-0.18469500541687012,35.35169376431789,-80.68569106526314
625.3333318072155,3,15.85816478729248,4690.37109375,0.01816522888839245,-0.023752234876155853,-0.36769717931747437,-0.19151297211647034,35.35169142070849,-80.68569183529921
625.3499984738821,3,15.854293823242188,4692.11865234375,0.018238680437207222,-0.023752234876155853,-0.47373461723327637,-0.1996656209230423,35.35168916732255,-80.68569260550316
625.3666651405488,3,15.850584030151367,4693.15673828125,0.018312128260731697,-0.023752234876155853,-0.6117045283317566,-0.17534613609313965,35.351686823713145,-80.68569326558203
625.3833318072154,3,15.84685230255127,4693.4072265625,0.018385551869869232,-0.023752234876155853,-0.796342134475708,-0.18136577308177948,35.3516845703272,-80.68569403561811
625.3999984738821,3,15.842875480651855,4691.88671875,0.018458964303135872,-0.023752234876155853,-1.2984023094177246,-0.17288300395011902,35.351682226992864,-80.68569480582205
625.4166651405487,3,15.839580535888672,4687.81005859375,0.018532348796725273,-0.023752234876155853,-1.3665544986724854,-0.11640109121799469,35.35167997360692,-80.68569557585812
625.4333318072154,3,15.836475372314453,4684.73779296875,0.018605725839734077,-0.023752234876155853,-0.89308762550354,-0.13343127071857452,35.35167762999752,-80.68569634606206
625.449998473882,3,15.832782745361328,4684.5849609375,0.018679078668355942,-0.023752234876155853,-0.7497106790542603,-0.16882005333900452,35.351675376611574,-80.68569711609813
625.4666651405487,3,15.828224182128906,4685.86328125,0.01875241845846176,-0.024208858609199524,-0.7347748875617981,-0.21779754757881165,35.35167303300217,-80.68569788630208
625.4833318072153,3,15.822921752929688,4686.78076171875,0.01882573403418064,-0.025122974067926407,-0.6863721013069153,-0.21802370250225067,35.35167077961623,-80.68569865633815
625.499998473882,3,15.818116188049316,4686.67724609375,0.018899016082286835,-0.026264091953635216,-0.7762404084205627,-0.1696869134902954,35.351668526230284,-80.68569942654209
625.5166651405486,3,15.813732147216797,4685.337890625,0.01897229067981243,-0.026492837816476822,-1.0253323316574097,-0.12786957621574402,35.351666182895954,-80.68570019657815
625.5333318072153,3,15.809861183166504,4682.82373046875,0.01904553547501564,-0.028320210054516792,-1.433105230331421,-0.10189189016819,35.35166392951001,-80.6857009667821
625.5499984738819,3,15.805811882019043,4679.0771484375,0.019118765369057655,-0.02946220524609089,-1.1672019958496094,-0.11698299646377563,35.35166158590061,-80.68570173681817
625.5666651405486,3,15.801568031311035,4677.26123046875,0.01919196918606758,-0.03037545084953308,-1.2172889709472656,-0.12076224386692047,35.351659332514664,-80.68570250702211
625.5833318072152,3,15.797079086303711,4674.4853515625,0.01926516555249691,-0.031746190041303635,-1.1597249507904053,-0.13346317410469055,35.35165707912872,-80.68570327722605
625.5999984738819,3,15.792637825012207,4671.83984375,0.019338324666023254,-0.03311693295836449,-1.1127166748046875,-0.12173070013523102,35.35165473551932,-80.68570404726212
