SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
227.51666514086202,1,21.816905975341797,3834.3994140625,0.0021145951468497515,-0.02169611304998398,-1.030635952949524,0.6779626607894897,35.352229979948895,-80.6856843541814
227.5333318075287,1,21.82693862915039,3830.898681640625,0.0022151637822389603,-0.03654203191399574,-1.1729176044464111,0.6576180458068848,35.35222682515356,-80.68568534429973
227.54999847419538,1,21.835391998291016,3831.302490234375,0.0023157745599746704,-0.04887610673904419,-0.8738313913345337,0.5363233089447021,35.35222367035823,-80.68568644437524
227.56666514086206,1,21.84246826171875,3841.730712890625,0.0024164195638149977,-0.058924414217472076,-0.7936035990715027,0.523749053478241,35.3522204256145,-80.68568743466143
227.58333180752874,1,21.8515682220459,3846.781494140625,0.0025170983280986547,-0.06554761528968811,-1.177201509475708,0.7021360993385315,35.35221727081917,-80.68568842477976
227.59999847419542,1,21.86263656616211,3840.58251953125,0.002617827383801341,-0.06874485313892365,-1.657012701034546,0.7480960488319397,35.35221411602383,-80.68568941489806
227.6166651408621,1,21.872629165649414,3838.833740234375,0.002718606498092413,-0.07057222723960876,-1.733165979385376,0.6036354303359985,35.352210961228494,-80.68569040501639
227.63333180752878,1,21.880908966064453,3844.400390625,0.0028194270562380552,-0.06988681852817535,-1.6426684856414795,0.5280840396881104,35.35220771648477,-80.68569139530258
227.64999847419546,1,21.888710021972656,3850.669189453125,0.0029202806763350964,-0.06874484568834305,-1.5762732028961182,0.5728102922439575,35.35220456168944,-80.68569249537809
227.66666514086214,1,21.897615432739258,3854.562255859375,0.0030211759731173515,-0.06714624911546707,-1.6691274642944336,0.6091406345367432,35.3522014068941,-80.68569348549642
227.68333180752882,1,21.907489776611328,3856.65185546875,0.0031221206299960613,-0.06577638536691666,-1.9553272724151611,0.7280697822570801,35.35219825237384,-80.68569447578261
227.6999984741955,1,21.918506622314453,3853.70751953125,0.0032231067307293415,-0.06554762274026871,-1.9373433589935303,0.7269245982170105,35.35219500735504,-80.68569557585812
227.71666514086218,1,21.928707122802734,3851.0927734375,0.0033241508062928915,-0.06554761528968811,-1.8520281314849854,0.6531062722206116,35.35219185255971,-80.68569656614432
227.73333180752886,1,21.9373722076416,3854.59033203125,0.0034252284094691277,-0.06554761528968811,-1.8543996810913086,0.5684961676597595,35.352188697764376,-80.68569755626264
227.74999847419554,1,21.945484161376953,3859.988037109375,0.0035263553727418184,-0.06577636301517487,-1.9807244539260864,0.5863505601882935,35.35218545302065,-80.68569865633815
227.76666514086222,1,21.954469680786133,3862.124267578125,0.0036275151651352644,-0.0662321224808693,-1.8629392385482788,0.6452741026878357,35.352182298225316,-80.68569964662434
227.7833318075289,1,21.964147567749023,3862.09423828125,0.003728724317625165,-0.06714624911546707,-1.8836681842803955,0.6749979853630066,35.352179143429986,-80.68570074669985
227.79999847419558,1,21.973812103271484,3861.54541015625,0.0038299746811389923,-0.06714623421430588,-1.84963059425354,0.6533482074737549,35.35217589868626,-80.68570173681817
227.81666514086226,1,21.983043670654297,3863.014404296875,0.003931265790015459,-0.06805948168039322,-1.9604623317718506,0.6238751411437988,35.352172743890925,-80.68570283706156
227.83333180752894,1,21.991621017456055,3865.229248046875,0.004032598342746496,-0.06805947422981262,-1.9141221046447754,0.5891709923744202,35.3521694991472,-80.68570382717986
227.84999847419562,1,22.000221252441406,3868.246826171875,0.004133971873670816,-0.06805947422981262,-1.9189224243164062,0.6180217266082764,35.352166344351865,-80.68570492742326
227.8666651408623,1,22.009187698364258,3869.7861328125,0.004235395230352879,-0.06805947422981262,-1.854346752166748,0.6181991100311279,35.35216318955653,-80.68570602766664
227.88333180752898,1,22.018274307250977,3871.7763671875,0.00433685164898634,-0.06737497448921204,-1.814854383468628,0.6325136423110962,35.352159944812804,-80.68570701778496
227.89999847419566,1,22.027406692504883,3873.75732421875,0.004438349045813084,-0.06714623421430588,-1.9149315357208252,0.6392045617103577,35.352156790017474,-80.68570811786047
227.91666514086234,1,22.036907196044922,3873.61669921875,0.0045398869551718235,-0.06646084785461426,-2.0345349311828613,0.6511486768722534,35.35215363522214,-80.68570921810385
227.93333180752902,1,22.045927047729492,3874.30029296875,0.004641474224627018,-0.06577636301517487,-2.0566909313201904,0.6121598482131958,35.352150390478414,-80.68571031834723
227.9499984741957,1,22.05433464050293,3877.878173828125,0.004743094090372324,-0.06463348120450974,-1.8743083477020264,0.581171452999115,35.35214723568308,-80.68571130846556
227.96666514086237,1,22.062963485717773,3881.023193359375,0.004844754934310913,-0.06235039234161377,-1.935913324356079,0.6286778450012207,35.35214399066428,-80.68571240854106
227.98333180752905,1,22.072046279907227,3881.66259765625,0.0049464646726846695,-0.060750897973775864,-1.8712825775146484,0.6387560367584229,35.35214083586895,-80.68571350878445
227.99999847419573,1,22.0810546875,3882.7314453125,0.005048207938671112,-0.05823991820216179,-1.9853413105010986,0.6389927268028259,35.35213759112523,-80.68571460902783
228.01666514086241,1,22.089797973632812,3883.327880859375,0.00514999171718955,-0.05572718009352684,-2.0289716720581055,0.6284534335136414,35.35213443632989,-80.68571570910333
228.0333318075291,1,22.09882164001465,3883.103271484375,0.005251808557659388,-0.05344318598508835,-1.9276355504989624,0.6454910635948181,35.352131281534554,-80.68571680934673
228.04999847419577,1,22.107133865356445,3884.60400390625,0.005353674292564392,-0.05138707533478737,-1.7187085151672363,0.5812823176383972,35.35212803679083,-80.68571790942224
228.06666514086245,1,22.115406036376953,3888.3955078125,0.005455572158098221,-0.0497884526848793,-1.5956299304962158,0.6034463047981262,35.3521248819955,-80.68571900966562
228.08333180752913,1,22.124011993408203,3889.4609375,0.005557511933147907,-0.04796196520328522,-1.6399974822998047,0.6368736028671265,35.35212163725178,-80.685720109909
228.09999847419581,1,22.132904052734375,3889.427978515625,0.005659492686390877,-0.0475044772028923,-1.6459020376205444,0.6134257316589355,35.35211848245644,-80.68572120998451
228.1166651408625,1,22.141164779663086,3891.7607421875,0.005761506035923958,-0.04750446975231171,-1.677551507949829,0.6006163358688354,35.352115237437644,-80.68572231022789
228.13333180752917,1,22.149433135986328,3894.088134765625,0.005863560363650322,-0.04750446975231171,-1.677262783050537,0.5949904322624207,35.35211208291738,-80.6857234103034
228.14999847419585,1,22.157779693603516,3895.928955078125,0.005965647287666798,-0.04750446975231171,-1.6191402673721313,0.6183331608772278,35.352108837898584,-80.68572451054679
228.16666514086253,1,22.166107177734375,3898.165771484375,0.006067775189876556,-0.04750446975231171,-1.5806479454040527,0.605696976184845,35.352105683103254,-80.68572561079017
228.1833318075292,1,22.17477798461914,3899.509521484375,0.0061699445359408855,-0.04750446975231171,-1.59804105758667,0.6316506862640381,35.35210243835953,-80.68572671086568
228.1999984741959,1,22.183544158935547,3899.566650390625,0.006272146012634039,-0.04750446975231171,-1.6375187635421753,0.633582592010498,35.35209928356419,-80.68572792106625
228.21666514086257,1,22.19214630126953,3900.433837890625,0.006374388933181763,-0.04750446975231171,-1.6659774780273438,0.6194765567779541,35.3520960385454,-80.68572902130963
228.23333180752925,1,22.200626373291016,3902.244384765625,0.006476673297584057,-0.046591222286224365,-1.681950330734253,0.6126046180725098,35.352092793801674,-80.68573012138515
228.24999847419593,1,22.20908546447754,3903.7841796875,0.006578989326953888,-0.04499350115656853,-1.6421910524368286,0.6212103366851807,35.35208963900634,-80.68573122162853
228.2666651408626,1,22.217449188232422,3904.940185546875,0.006681347731500864,-0.04339487478137016,-1.6555513143539429,0.5983949303627014,35.352086394262614,-80.6857324318291
228.2833318075293,1,22.225643157958984,3906.965087890625,0.006783748045563698,-0.04156751558184624,-1.5453414916992188,0.5873556137084961,35.352083239467284,-80.68573353207248
228.29999847419597,1,22.233470916748047,3910.142333984375,0.006886173039674759,-0.03905477747321129,-1.500012993812561,0.584848940372467,35.35207999444849,-80.68573463214798
228.31666514086265,1,22.241474151611328,3912.206298828125,0.006988647393882275,-0.03654203563928604,-1.33932626247406,0.613802969455719,35.35207683992822,-80.68573584234856
228.33333180752933,1,22.240781784057617,3913.075439453125,0.007091137580573559,-0.03403016924858093,1.056196928024292,-0.7482196688652039,35.35207359490943,-80.68573694259194
228.349998474196,1,22.216564178466797,3909.76953125,0.007193572353571653,-0.030832940712571144,3.837618350982666,-1.5461803674697876,35.352070350165704,-80.68573804266745
228.3666651408627,1,22.194705963134766,3900.788818359375,0.007295893505215645,-0.025579597800970078,3.542980432510376,-0.8523225784301758,35.35206719537037,-80.68573914291083
228.38333180752937,1,22.18389129638672,3896.695556640625,0.007398152723908424,-0.001597728580236435,2.7142648696899414,-0.9692063927650452,35.35206395035157,-80.68574035311141
228.39999847419605,1,22.174789428710938,3900.147705078125,0.0075003658421337605,0.022157153114676476,2.3508048057556152,-0.2944868803024292,35.352060795831314,-80.68574134322974
228.41666514086273,1,22.174264907836914,3899.6396484375,0.007602557074278593,0.03768933191895485,1.5439008474349976,0.17791616916656494,35.35205755081252,-80.68574244347312
228.4333318075294,1,22.17737579345703,3901.52783203125,0.007704760413616896,0.046368665993213654,0.8606442213058472,0.36564522981643677,35.352054306068794,-80.68574354354863
228.4499984741961,1,22.186264038085938,3905.961181640625,0.007806990761309862,0.05687536299228668,0.01887035369873047,0.719367504119873,35.35205115127346,-80.685744643792
228.46666514086277,1,22.196516036987305,3906.7666015625,0.007909264415502548,0.06053008511662483,0.7783536911010742,0.6987852454185486,35.35204790625466,-80.68574574386751
228.48333180752945,1,22.20720672607422,3904.941650390625,0.008011583238840103,0.06098758429288864,1.3026762008666992,0.729897677898407,35.35204466151094,-80.68574673415371
228.49999847419613,1,22.21747398376465,3902.743896484375,0.008113955147564411,0.058703601360321045,1.3865787982940674,0.6790146827697754,35.3520415067156,-80.68574783422922
228.5166651408628,1,22.226621627807617,3903.968994140625,0.008216372691094875,0.05207863450050354,1.2094470262527466,0.5930737853050232,35.35203826197188,-80.6857489344726
228.5333318075295,1,22.234304428100586,3910.611083984375,0.008318827487528324,0.042257294058799744,0.2650787830352783,0.5497971773147583,35.35203501695308,-80.68574992459092
228.54999847419617,1,22.2427921295166,3916.466552734375,0.008421317674219608,0.02718174457550049,-0.004802227020263672,0.6147251129150391,35.35203177220936,-80.6857510248343
228.56666514086285,1,22.25253677368164,3917.564208984375,0.008523860014975071,0.011420819908380508,0.10781598091125488,0.7199472188949585,35.35202852719056,-80.68575201495263
228.58333180752953,1,22.263051986694336,3914.21923828125,0.008626436814665794,-0.004566209856420755,0.2463647723197937,0.7186906933784485,35.35202537239523,-80.68575311519601
228.5999984741962,1,22.273338317871094,3911.99365234375,0.008729066699743271,-0.019413011148571968,0.0002818107604980469,0.684497594833374,35.35202212765151,-80.68575410531433
228.6166651408629,1,22.282392501831055,3912.802734375,0.008831740356981754,-0.03220281004905701,-0.6175493597984314,0.613747239112854,35.35201888263271,-80.68575509543265
228.63333180752957,1,22.290714263916016,3918.20849609375,0.008934455923736095,-0.04225199669599533,-1.2504751682281494,0.590702474117279,35.35201563788899,-80.68575619567603
228.64999847419625,1,22.299205780029297,3923.26318359375,0.009037205018103123,-0.05138707160949707,-1.3236243724822998,0.5881586074829102,35.35201239287019,-80.68575718579436
228.66666514086293,1,22.308616638183594,3923.7216796875,0.009139996021986008,-0.05823991447687149,-1.13089120388031,0.6733474731445312,35.35200914812647,-80.68575828603774
228.6833318075296,1,22.31803321838379,3922.835693359375,0.009242824278771877,-0.06394900381565094,-1.1241154670715332,0.6446990370750427,35.352005903107674,-80.68575927615606
228.6999984741963,1,22.326555252075195,3926.022705078125,0.009345702826976776,-0.06714624166488647,-1.1989556550979614,0.5611464977264404,35.35200265836395,-80.68576037623157
228.71666514086297,1,22.33470916748047,3930.595703125,0.009448614902794361,-0.06714623421430588,-1.5083247423171997,0.6382550001144409,35.35199941362023,-80.68576136651777
228.73333180752965,1,22.344161987304688,3928.05712890625,0.00955156795680523,-0.0666896253824234,-2.0833311080932617,0.680571436882019,35.35199616860143,-80.68576246659327
228.74999847419633,1,22.35357093811035,3923.926513671875,0.009654562920331955,-0.06577636301517487,-2.0922486782073975,0.6096962094306946,35.35199292385771,-80.6857634567116
228.766665140863,1,22.3615779876709,3927.0458984375,0.00975760631263256,-0.06394898891448975,-1.9374845027923584,0.5603210926055908,35.35198967883891,-80.68576455695498
228.7833318075297,1,22.369054794311523,3930.759521484375,0.009860673919320107,-0.060066401958465576,-1.5822060108184814,0.5302587747573853,35.35198643409519,-80.6857655470733
228.79999847419637,1,22.376495361328125,3933.763916015625,0.009963780641555786,-0.05641256272792816,-1.7505180835723877,0.5504097938537598,35.35198318907639,-80.68576664731668
228.81666514086305,1,22.384294509887695,3937.67724609375,0.010066908784210682,-0.05412856116890907,-2.022315740585327,0.5437207221984863,35.35197994433267,-80.685767637435
228.83333180752973,1,22.392227172851562,3941.763671875,0.010170076973736286,-0.051615823060274124,-1.8879163265228271,0.5775012969970703,35.35197669931387,-80.68576873767839
228.8499984741964,1,22.400915145874023,3943.162109375,0.010273277759552002,-0.05070257559418678,-1.9124047756195068,0.6502240300178528,35.35197345457015,-80.6857698377539
228.8666651408631,1,22.41065216064453,3939.92919921875,0.010376527905464172,-0.050473835319280624,-1.92198646068573,0.6704009771347046,35.351970209551354,-80.68577093799728
228.88333180752977,1,22.419509887695312,3938.4931640625,0.010479817166924477,-0.05047382786870003,-1.9460623264312744,0.5957563519477844,35.35196696480763,-80.6857719281156
228.89999847419645,1,22.427461624145508,3942.218505859375,0.010583148337900639,-0.05001720413565636,-2.0106563568115234,0.5611926317214966,35.351963719788834,-80.68577302835898
228.91666514086313,1,22.43549346923828,3943.735595703125,0.010686511173844337,-0.050017207860946655,-1.9800057411193848,0.5737146139144897,35.35196047504511,-80.68577412843449
228.9333318075298,1,22.443614959716797,3943.12060546875,0.010789905674755573,-0.050017207860946655,-1.7620325088500977,0.5705519914627075,35.35195714007793,-80.68577522867787
228.9499984741965,1,22.451765060424805,3945.667724609375,0.010893350467085838,-0.05070257931947708,-1.6524360179901123,0.574355959892273,35.35195389505913,-80.68577632892125
228.96666514086317,1,22.459949493408203,3949.1787109375,0.010996817611157894,-0.05138707906007767,-1.569139003753662,0.5679616332054138,35.35195065031541,-80.68577742899677
228.98333180752985,1,22.4686222076416,3951.48876953125,0.011100334115326405,-0.0525299608707428,-1.7301175594329834,0.6039831042289734,35.35194740529661,-80.68577852924015
228.99999847419653,1,22.47747230529785,3951.083984375,0.011203883215785027,-0.05298657342791557,-1.9028544425964355,0.5921550989151001,35.35194416055289,-80.68577962931566
229.0166651408632,1,22.48557472229004,3952.494140625,0.011307472363114357,-0.053899817168712616,-1.6143893003463745,0.5270163416862488,35.351940915534094,-80.68578072955904
229.0333318075299,1,22.49309539794922,3958.59375,0.011411103419959545,-0.05389980971813202,-1.6475152969360352,0.5296544432640076,35.35193767079037,-80.68578182980242
229.04999847419657,1,22.501508712768555,3961.957763671875,0.011514757759869099,-0.05389980971813202,-1.7945537567138672,0.636480987071991,35.351934425771574,-80.68578292987793
229.06666514086325,1,22.5109920501709,3958.885498046875,0.011618459597229958,-0.05389980971813202,-2.0907580852508545,0.6569320559501648,35.35193118102785,-80.68578403012131
229.08333180752993,1,22.5201358795166,3955.970703125,0.011722201481461525,-0.05389980971813202,-2.0864555835723877,0.6163610219955444,35.35192784606067,-80.68578513019683
229.0999984741966,1,22.52791976928711,3957.139404296875,0.0118259834125638,-0.05389980971813202,-1.8008480072021484,0.5482105016708374,35.35192460104187,-80.68578623044021
229.1166651408633,1,22.534923553466797,3960.791015625,0.011929796077311039,-0.05389980971813202,-1.6761789321899414,0.5307949185371399,35.35192135629815,-80.6857873306836
229.13333180752997,1,22.54242515563965,3961.980224609375,0.012033633887767792,-0.05389980971813202,-2.0127384662628174,0.5586831569671631,35.35191811127935,-80.6857884307591
229.14999847419665,1,22.550254821777344,3961.010498046875,0.012137510813772678,-0.05344318598508835,-1.9471161365509033,0.6018132567405701,35.35191486653563,-80.68578953100248
229.16666514086333,1,22.55801773071289,3961.006103515625,0.012241419404745102,-0.05344318971037865,-1.7055836915969849,0.5343834757804871,35.351911621516834,-80.68579074120306
229.18333180753,1,22.565326690673828,3964.0556640625,0.012345359660685062,-0.052529942244291306,-1.468977928161621,0.5127905607223511,35.35190828654965,-80.68579184127857
229.1999984741967,1,22.57229232788086,3967.748779296875,0.012449332512915134,-0.050931330770254135,-1.440906286239624,0.5236095786094666,35.35190504180593,-80.68579294152195
229.21666514086337,1,22.579307556152344,3971.2255859375,0.012553337961435318,-0.05001721531152725,-1.5376555919647217,0.5059114098548889,35.35190179678713,-80.68579415172252
229.23333180753005,1,22.586565017700195,3974.4541015625,0.012657374143600464,-0.049103960394859314,-1.7973496913909912,0.4919791519641876,35.35189855204341,-80.68579525179803
229.24999847419673,1,22.582290649414062,3974.10498046875,0.012761426158249378,-0.047961972653865814,1.0187747478485107,-0.8837933540344238,35.35189530702461,-80.68579635204142
229.2666651408634,1,22.554706573486328,3972.0185546875,0.012865397147834301,-0.044079363346099854,4.198314189910889,-1.651779055595398,35.35189206228089,-80.68579756224199
229.2833318075301,1,22.532867431640625,3964.9814453125,0.012969249859452248,-0.02649284154176712,3.2713184356689453,-0.6559939384460449,35.351888727038634,-80.68579866248537
229.29999847419677,1,22.527057647705078,3957.581298828125,0.013073057867586613,-0.005709087010473013,2.0116171836853027,-0.2156604826450348,35.351885482294904,-80.68579976256088
229.31666514086345,1,22.52422523498535,3956.217041015625,0.013176844455301762,0.010050959885120392,1.3120431900024414,-0.047667376697063446,35.35188223755118,-80.68580086280426
229.33333180753013,1,22.524858474731445,3960.021728515625,0.013280627317726612,0.023070398718118668,0.7030385732650757,0.1814025640487671,35.35187899253239,-80.68580196287978
229.3499984741968,1,22.531673431396484,3958.646728515625,0.013384420424699783,0.03311958163976669,0.2526889443397522,0.6485123634338379,35.35187574778866,-80.68580295316596
229.3666651408635,1,22.540254592895508,3957.156982421875,0.013488258235156536,0.03768933191895485,0.6513712406158447,0.5364570617675781,35.351872412546406,-80.68580405324148
229.38333180753017,1,22.547103881835938,3961.711669921875,0.013592133298516273,0.03905919939279556,0.6753736138343811,0.4673999547958374,35.35186916780268,-80.68580515348486
229.39999847419685,1,22.55373764038086,3966.513916015625,0.01369603630155325,0.039515815675258636,0.4457920789718628,0.5097193121910095,35.35186592278389,-80.68580625356037
229.41666514086353,1,22.56159210205078,3965.942138671875,0.013799973763525486,0.034719083458185196,0.3772662878036499,0.5532619953155518,35.351862587816704,-80.68580735380375
229.4333318075302,1,22.569385528564453,3966.79638671875,0.013903956860303879,0.026496369391679764,0.2756233215332031,0.5273971557617188,35.35185934307298,-80.68580834392208
229.4499984741969,1,22.576719284057617,3968.781494140625,0.01400796603411436,0.016446296125650406,0.20965605974197388,0.5116501450538635,35.351856098054185,-80.68580944416546
229.46666514086357,1,22.58431053161621,3968.582763671875,0.014112011529505253,0.0050254808738827705,0.09165024757385254,0.5501999855041504,35.351852763087,-80.68581043428378
229.48333180753025,1,22.591869354248047,3966.056396484375,0.014216084033250809,-0.007764321286231279,-0.2883104085922241,0.4884960651397705,35.35184951834328,-80.68581153452716
229.49999847419693,1,22.598302841186523,3967.577880859375,0.014320198446512222,-0.017585644498467445,-0.8095054030418396,0.45639416575431824,35.35184627332448,-80.68581263460267
229.5166651408636,1,22.603824615478516,3969.30224609375,0.014424338936805725,-0.025579599663615227,-0.8751481771469116,0.4009772539138794,35.3518429383573,-80.68581362488887
229.5333318075303,1,22.609172821044922,3968.793701171875,0.014528504572808743,-0.03083295375108719,-0.7625396251678467,0.3889737129211426,35.35183969361358,-80.68581472496437
229.54999847419697,1,22.61387825012207,3968.335693359375,0.014632688835263252,-0.03334479779005051,-0.8463552594184875,0.3399088978767395,35.351836358371315,-80.6858157150827
229.56666514086365,1,22.61777114868164,3968.873779296875,0.014736896380782127,-0.03494342416524887,-1.014791488647461,0.2943654954433441,35.35183311362759,-80.68581681532608
229.58333180753033,1,22.62067985534668,3969.51708984375,0.01484112162142992,-0.03494342043995857,-1.2371597290039062,0.2255980521440506,35.35182977866041,-80.68581791556946
229.599998474197,1,22.623016357421875,3967.966552734375,0.014945353381335735,-0.03494342043995857,-1.040939211845398,0.21041876077651978,35.35182653364161,-80.68581890568778
229.6166651408637,1,22.62485122680664,3966.34423828125,0.015049594454467297,-0.03494342043995857,-1.1371122598648071,0.1715705543756485,35.35182319867443,-80.68582000576329
229.63333180753037,1,22.625713348388672,3966.023193359375,0.015153850428760052,-0.03403017297387123,-1.0194636583328247,0.09218209236860275,35.35181995393071,-80.68582110600667
229.64999847419705,1,22.625335693359375,3967.325439453125,0.015258098021149635,-0.03311692923307419,-1.3664658069610596,0.047127943485975266,35.35181661868845,-80.685822096125
229.66666514086373,1,22.62502098083496,3963.93115234375,0.015362345613539219,-0.03243156522512436,-1.6012890338897705,0.060099244117736816,35.35181337394473,-80.68582319636837
229.6833318075304,1,22.624431610107422,3960.00927734375,0.01546659879386425,-0.03243156522512436,-1.5922062397003174,-0.00436323881149292,35.351810129201006,-80.6858241864867
229.6999984741971,1,22.621688842773438,3960.599853515625,0.01557083334773779,-0.032659441232681274,-0.982766330242157,-0.1624010056257248,35.35180679395875,-80.68582528673008
229.71666514086377,1,22.61752700805664,3962.92041015625,0.01567506045103073,-0.033344805240631104,-0.4533070921897888,-0.2063925713300705,35.35180354921502,-80.68582638680559
229.73333180753045,1,22.613588333129883,3963.600341796875,0.01577926054596901,-0.03311692923307419,-1.322680115699768,-0.11790873110294342,35.35180021424784,-80.68582737709178
229.74999847419713,1,22.610639572143555,3961.1728515625,0.015883443877100945,-0.03425803780555725,-1.8810114860534668,-0.10478782653808594,35.35179696922904,-80.68582847716729
229.7666651408638,1,22.6074161529541,3960.624755859375,0.015987614169716835,-0.03745615854859352,-1.8592596054077148,-0.1313706934452057,35.35179363426186,-80.68582957741067
229.7833318075305,1,22.60297203063965,3958.380126953125,0.01609177701175213,-0.04156751558184624,-0.9103665947914124,-0.21858933568000793,35.351790389518136,-80.6858306774862
229.79999847419717,1,22.598684310913086,3953.735595703125,0.016195902600884438,-0.043166134506464005,-1.1431481838226318,-0.1412988007068634,35.35178714449934,-80.68583166777238
229.81666514086385,1,22.594589233398438,3949.28076171875,0.01630002073943615,-0.044764745980501175,-1.6231026649475098,-0.21117126941680908,35.35178380953216,-80.68583276784788
229.83333180753053,1,22.58906364440918,3954.13134765625,0.016404110938310623,-0.04567798972129822,-1.8898205757141113,-0.3029809594154358,35.35178056451336,-80.68583386809128
229.8499984741972,1,22.5831298828125,3958.016357421875,0.016508175060153008,-0.04567798599600792,-1.8101511001586914,-0.2813005745410919,35.35177731976964,-80.68583496816679
229.8666651408639,1,22.577760696411133,3956.0693359375,0.016612211242318153,-0.04567798599600792,-1.2712111473083496,-0.2366073727607727,35.351773984802456,-80.68583595845298
229.88333180753057,1,22.572689056396484,3954.6123046875,0.01671621948480606,-0.04567798599600792,-1.7883192300796509,-0.2365936040878296,35.35177073978366,-80.68583705852849
229.89999847419725,1,22.567604064941406,3949.50244140625,0.016820209100842476,-0.04476473852992058,-2.246070146560669,-0.2539995610713959,35.35176749503994,-80.68583815877187
229.91666514086393,1,22.5609073638916,3945.12646484375,0.016924161463975906,-0.04407937079668045,-1.8909201622009277,-0.35880282521247864,35.35176416007275,-80.68583925884738
229.9333318075306,1,22.553020477294922,3943.76611328125,0.0170280858874321,-0.0427086278796196,-1.0830994844436646,-0.42152220010757446,35.35176091505395,-80.68584035909076
229.9499984741973,1,22.54470443725586,3945.007568359375,0.017131967470049858,-0.03973926231265068,-1.542268991470337,-0.41180503368377686,35.35175767031023,-80.68584145933414
229.96666514086397,1,22.536916732788086,3943.69873046875,0.01723581552505493,-0.03814064711332321,-1.9390943050384521,-0.37986451387405396,35.35175442529143,-80.68584255940965
229.98333180753065,1,22.52946662902832,3940.3505859375,0.01733962446451187,-0.03814065083861351,-2.259002208709717,-0.38599100708961487,35.35175109032425,-80.68584365965305
229.99999847419733,1,22.521230697631836,3938.810546875,0.017443398013710976,-0.03814065083861351,-1.1654514074325562,-0.4481087625026703,35.351747845580526,-80.68584475972855
230.016665140864,1,22.512496948242188,3940.54833984375,0.0175471268594265,-0.037456151098012924,-1.1886370182037354,-0.4272696375846863,35.35174460056173,-80.68584585997193
230.0333318075307,1,22.50501251220703,3936.107666015625,0.017650822177529335,-0.037227410823106766,-1.5656521320343018,-0.35183337330818176,35.35174135581801,-80.68584696021531
230.04999847419737,1,22.49794578552246,3932.571533203125,0.017754482105374336,-0.03722740709781647,-1.6696300506591797,-0.37924426794052124,35.35173811079921,-80.68584806029082
230.06666514086405,1,22.48992919921875,3934.922607421875,0.017858104780316353,-0.03722740709781647,-1.7332892417907715,-0.4344156086444855,35.35173486605549,-80.6858491605342
230.08333180753073,1,22.48160743713379,3933.289794921875,0.017961682751774788,-0.03722740709781647,-1.4747419357299805,-0.42836886644363403,35.351731531088305,-80.68585026060971
230.0999984741974,1,22.47391700744629,3931.16064453125,0.018065225332975388,-0.03745615482330322,-1.3347382545471191,-0.4069480299949646,35.35172828606951,-80.6858513608531
230.1166651408641,1,22.46619415283203,3931.935302734375,0.018168732523918152,-0.03814065828919411,-1.6888234615325928,-0.4005281925201416,35.351725041325786,-80.68585246109649
230.13333180753077,1,22.458538055419922,3931.48486328125,0.01827220432460308,-0.03814065083861351,-2.025104522705078,-0.3950868844985962,35.35172179630699,-80.685853561172
230.14999847419745,1,22.450847625732422,3927.825927734375,0.018375638872385025,-0.038369398564100266,-1.4389917850494385,-0.40695834159851074,35.351718551563266,-80.68585466141538
230.16666514086413,1,22.44265365600586,3926.796875,0.01847902685403824,-0.038369402289390564,-1.4640347957611084,-0.4304697513580322,35.35171530654447,-80.68585576149088
230.1833318075308,1,22.43423843383789,3926.451904296875,0.018582381308078766,-0.038369402289390564,-1.6596585512161255,-0.4240848422050476,35.35171206180075,-80.68585686173427
230.19999847419749,1,22.42620849609375,3924.2021484375,0.01868569850921631,-0.038369402289390564,-1.6647918224334717,-0.39942339062690735,35.35170881678195,-80.68585796197765
230.21666514086417,1,22.41712188720703,3922.23974609375,0.01878897100687027,-0.038369402289390564,-1.2371983528137207,-0.7238376140594482,35.35170557203823,-80.68585906205317
230.23333180753085,1,22.391178131103516,3922.083251953125,0.018892167136073112,-0.038369402289390564,1.9924559593200684,-1.8537755012512207,35.35170232701943,-80.68586027225373
230.24999847419753,1,22.361621856689453,3919.118896484375,0.018995234742760658,-0.034943416714668274,3.219050407409668,-1.8052009344100952,35.35169908227571,-80.68586137249711
230.2666651408642,1,22.330413818359375,3913.220458984375,0.01909816637635231,-0.021696114912629128,2.9310505390167236,-1.7998491525650024,35.35169583725691,-80.68586247257262
230.28333180753089,1,22.30870819091797,3908.712646484375,0.019200973212718964,-0.006623207125812769,1.4162156581878662,-0.8539188504219055,35.35169268246158,-80.68586346285882
230.29999847419757,1,22.30474281311035,3902.628173828125,0.019303731620311737,-0.006623210851103067,0.31091952323913574,0.12738022208213806,35.35168943771786,-80.68586456293433
230.31666514086425,1,22.30246925354004,3901.980712890625,0.019406476989388466,-0.0011411107843741775,-0.5809098482131958,-0.302144318819046,35.351686192974135,-80.68586566317771
230.33333180753093,1,22.294038772583008,3907.50537109375,0.019509196281433105,0.01416231319308281,0.8569501638412476,-0.36834925413131714,35.35168294795534,-80.68586676325322
230.3499984741976,1,22.288558959960938,3907.21630859375,0.019611885771155357,0.023754887282848358,0.8042954206466675,-0.14933834969997406,35.351679703211616,-80.68586775353941
230.36666514086428,1,22.28579330444336,3900.393310546875,0.019714554771780968,0.02444113790988922,0.011821568012237549,-0.10767368972301483,35.35167645819282,-80.68586885361492
